time,dt,max_concentration,min_concentration,total_energy,volume_fraction
2424.0095639842,1.8250006705214,0.7121999696713,0.30400425328049,281.28396897418,0.50289375
2426.0170647218,2.0075007375735,0.71205232568757,0.30399286660728,281.22232779836,0.50291875
2428.2253155331,2.2082508113309,0.71190532693657,0.30399334489986,281.1688092118,0.50309375
2430.6543914256,2.4290758924639,0.71177344437111,0.30398586809114,281.10995734985,0.50330625
2433.3263749073,2.6719834817103,0.71162662113231,0.30397969821951,281.05914062693,0.50340625
2436.2655567372,2.9391818298814,0.71148082154466,0.30398078017196,281.00164150616,0.50353125
2439.49865675,3.2331000128695,0.71132137867656,0.30396918388436,280.95222521854,0.50353125
2443.0550667642,3.5564100141565,0.71116347297973,0.30398325175524,280.89601184085,0.50360625
2446.9671177798,3.9120510155721,0.71102591971462,0.30396959088573,280.84705693996,0.50380625
2451.2703738969,4.3032561171293,0.71091487103992,0.30399240928598,280.79233921406,0.50388125
2456.0039556257,4.7335817288422,0.71080148778292,0.30398966126936,280.74365867333,0.50405625
2461.2108955275,5.2069399017265,0.7107298703827,0.30402405211515,280.68957368418,0.50404375
2466.9385294194,5.7276338918991,0.71060700493275,0.30403117002105,280.64154988222,0.50399375
2473.2389267004,6.300397281089,0.71048696580137,0.3040729254407,280.58831001324,0.50384375
2480.1693637096,6.9304370091979,0.71039605088598,0.30408125012352,280.54067796462,0.50389375
2487.7928444198,7.6234807101177,0.71024643882457,0.30411946977107,280.48954611017,0.50390625
2496.1786732009,8.3858287811295,0.71017540232235,0.30422716329803,280.44172793123,0.50390625
2505.4030848601,9.2244116592424,0.7100340732158,0.30418961614274,280.39111689453,0.50395625
2514.6274965194,9.2244116592424,0.70987049778058,0.30423752422574,280.34620813789,0.50418125
2524.7743493445,10.146852825167,0.70976861427261,0.3043055993572,280.29692959016,0.50410625
2534.9212021697,10.146852825167,0.7096875759215,0.30433219812842,280.25330096017,0.50410625
2545.0680549949,10.146852825167,0.70959375586364,0.30438968820054,280.20943969895,0.50420625
2556.2295931026,11.161538107683,0.7095071379895,0.3044457115479,280.16843741951,0.50431875
2568.507285021,12.277691918452,0.70942529171651,0.30448929984066,280.12413933708,0.50431875
2580.7849769395,12.277691918452,0.7093589028673,0.30450566856822,280.08521055732,0.50426875
2593.0626688579,12.277691918452,0.70930501723365,0.30451211493242,280.04516774818,0.50430625
2605.3403607764,12.277691918452,0.70925602683752,0.30451296883368,280.00841814935,0.50440625
2617.6180526948,12.277691918452,0.70919963830449,0.30455833741505,279.97116283207,0.50436875
2629.8957446133,12.277691918452,0.70916710436085,0.30456852031445,279.93810055466,0.50451875
2642.1734365317,12.277691918452,0.70911051407599,0.30463468099668,279.9057049085,0.50454375
2655.678897642,13.505461110297,0.70907041184651,0.30464668600144,279.8725262296,0.50454375
2669.1843587523,13.505461110297,0.70900903096992,0.30469325554424,279.84077917699,0.50456875
2682.6898198626,13.505461110297,0.70897637381516,0.30474766255418,279.8091295827,0.50439375
2696.1952809729,13.505461110297,0.70892946131339,0.3047865478236,279.77838265584,0.50438125
2711.0512881942,14.856007221327,0.70893004878901,0.30476692490318,279.74412413308,0.50428125
2725.9072954156,14.856007221327,0.70892578153768,0.3048692396119,279.71212548898,0.50438125
2740.7633026369,14.856007221327,0.70892813522623,0.30495176368624,279.68107630153,0.50433125
2757.1049105803,16.341607943459,0.7089185557308,0.30497374974639,279.64736585647,0.50448125
2773.4465185238,16.341607943459,0.70891493787116,0.30500246838741,279.61695769818,0.50434375
2789.7881264673,16.341607943459,0.70890281011958,0.30500303947443,279.58481606676,0.50416875
2806.1297344107,16.341607943459,0.70888649802239,0.30500286675608,279.55602604479,0.50418125
2822.4713423542,16.341607943459,0.70888984404954,0.30504911313311,279.52766374587,0.50429375
2838.8129502976,16.341607943459,0.70887325796345,0.30506653704536,279.50405828423,0.50443125
2855.1545582411,16.341607943459,0.70887936678825,0.30511899226086,279.48507517861,0.50448125
2871.4961661846,16.341607943459,0.70886708075381,0.30511778458699,279.48154239134,0.50463125
2879.5035540769,8.007387892295,0.70887797026211,0.3051401805106,279.48855679115,0.50473125
2885.1087256015,5.6051715246065,0.70886909689214,0.30512271895541,279.50982989586,0.50468125
2889.0323456687,3.9236200672246,0.70887954034657,0.30513472376407,279.56071581149,0.50475625
2890.3781473517,1.345801683058,0.70887245108195,0.30513088383864,279.59466444874,0.50480625
2891.3202085299,0.94206117814062,0.70887645081331,0.30514257329402,279.63698912152,0.50489375
2891.9796513546,0.65944282469843,0.70887044690039,0.30494295583189,279.70139587472,0.50491875
2892.3027783387,0.32312698410223,0.70887010289131,0.30480564380018,279.7536774254,0.50489375
2892.6259053228,0.32312698410223,0.70886724894055,0.30445558427492,279.87723036116,0.50506875
2892.9490323069,0.32312698410223,0.7088659119167,0.29671115673951,279.15789525031,0.50506875
2893.272159291,0.32312698410223,0.70886364966171,0.28590657855254,278.2822951061,0.50519375
2893.5952862751,0.32312698410223,0.70885508844134,0.27923058592625,277.68380577713,0.50526875
2893.9184132592,0.32312698410223,0.70885813003573,0.27562984331829,277.21775714388,0.50534375
2894.2415402433,0.32312698410223,0.70885043873404,0.27346594482295,276.82431435123,0.50541875
2894.5646672274,0.32312698410223,0.70885392130501,0.27166227990073,276.47873846473,0.50544375
2894.8877942115,0.32312698410223,0.70884644357763,0.27099967625178,276.16588133127,0.50541875
2895.2109211956,0.32312698410223,0.70885024140821,0.27013449670087,275.88235161492,0.50546875
2895.5340481797,0.32312698410223,0.70884293001535,0.27005264811392,275.61796998528,0.50551875
2895.8571751638,0.32312698410223,0.70884686238737,0.26961166627592,275.37413662807,0.50551875
2896.1803021479,0.32312698410223,0.70883966487702,0.26975154313946,275.14350567542,0.50556875
2896.503429132,0.32312698410223,0.70884082317757,0.26971086469996,274.92889495061,0.50564375
2896.8265561161,0.32312698410223,0.70883493908274,0.26952872472124,274.72233589343,0.50566875
2897.1496831002,0.32312698410223,0.70883182852499,0.26992788231302,274.52847750237,0.50569375
2897.4728100843,0.32312698410223,0.70883201324684,0.26999157277339,274.34315902245,0.50574375
2897.7959370684,0.32312698410223,0.70883339134742,0.26989274504214,274.16619953817,0.50581875
2898.1190640525,0.32312698410223,0.70882956836968,0.27017162334862,273.99458125016,0.50584375
2898.474503735,0.35543968251245,0.70882703905477,0.27047459392518,273.81705317417,0.50586875
2898.8299434176,0.35543968251245,0.7088284664914,0.27056954202943,273.64540341947,0.50591875
2899.2209270683,0.3909836507637,0.70883107642897,0.27077680444761,273.46453686963,0.50604375
2899.6119107191,0.3909836507637,0.70882969522253,0.27121121760231,273.28928074779,0.50604375
2900.0028943698,0.3909836507637,0.70883303678887,0.27149792298402,273.12371416011,0.50604375
2900.4329763857,0.43008201584007,0.70883092843633,0.27152825602733,272.94637302503,0.50609375
2900.8630584015,0.43008201584007,0.70883487188741,0.27193362366871,272.77701772792,0.50609375
2901.2931404174,0.43008201584007,0.70883203562162,0.27225502557304,272.61234741606,0.50616875
2901.7662306348,0.47309021742408,0.70883702123248,0.27250372125067,272.44149497254,0.50611875
2902.286629874,0.52039923916648,0.70883419823071,0.27273666144812,272.25716979068,0.50614375
2902.8070291131,0.52039923916648,0.70883949139292,0.27325843521664,272.08213895094,0.50614375
2903.3274283523,0.52039923916648,0.7088360062006,0.27352520262715,271.9119341696,0.50619375
2903.8478275915,0.52039923916648,0.70884168733545,0.27366435737652,271.75068359122,0.50616875
2904.4202667545,0.57243916308313,0.70883808820015,0.27407315974798,271.57567204507,0.50619375
2904.9927059176,0.57243916308313,0.70884443259258,0.27428152610671,271.40994016254,0.50626875
2905.5651450807,0.57243916308313,0.70884011573162,0.27474824418202,271.24713672626,0.50636875
2906.1948281601,0.62968307939145,0.70884686483738,0.27501898498238,271.0784024123,0.50631875
2906.8874795474,0.69265138733059,0.70884279683903,0.2755103964907,270.8949787795,0.50636875
2907.5801309348,0.69265138733059,0.70884977454338,0.27578219699652,270.7223491046,0.50644375
2908.2727823221,0.69265138733059,0.70884238433716,0.27600327116307,270.55192781611,0.50649375
2908.9654337094,0.69265138733059,0.70885050546763,0.27632404655593,270.39193460155,0.50651875
2909.7273502355,0.76191652606365,0.70884299649544,0.27665415108041,270.21639893222,0.50656875
2910.4892667615,0.76191652606365,0.70885207484493,0.27709414779782,270.0517706878,0.50651875
2911.2511832876,0.76191652606365,0.70884432192552,0.27749476448654,269.88815735331,0.50659375
2912.0892914663,0.83810817867001,0.70885417128636,0.27770887359712,269.71997690819,0.50671875
2912.9273996449,0.83810817867001,0.70884652722092,0.27803636982426,269.55129389338,0.50676875
2913.7655078236,0.83810817867001,0.70885609258571,0.27830714027914,269.39306147779,0.50691875
2914.6036160023,0.83810817867001,0.7088482136568,0.27853828334704,269.23532107415,0.50689375
2915.5255349988,0.92191899653702,0.70885840034395,0.27897261980048,269.07353866816,0.50689375
2916.4474539954,0.92191899653702,0.70885051716141,0.27918910065941,268.90981540356,0.50701875
2917.3693729919,0.92191899653702,0.70886036781148,0.27952379600288,268.75709321739,0.50704375
2918.2912919884,0.92191899653702,0.70885209871829,0.27996797321263,268.60345247436,0.50701875
2919.3054028846,1.0141108961907,0.7088621748352,0.28017607447784,268.44728038589,0.50696875
2920.3195137808,1.0141108961907,0.70885406400701,0.28042916030747,268.2886449339,0.50696875
2921.4350357666,1.1155219858098,0.70886415062972,0.28068267934375,268.12562812534,0.50706875
2922.5505577524,1.1155219858098,0.70885623149702,0.28096395752045,267.96199252102,0.50711875
2923.6660797382,1.1155219858098,0.70886573290053,0.28131100486858,267.8104056803,0.50709375
2924.8931539226,1.2270741843908,0.70885817966588,0.28162118654952,267.64271551935,0.50711875
2926.120228107,1.2270741843908,0.70886766215736,0.28191377641033,267.48445285795,0.50719375
2927.3473022914,1.2270741843908,0.70885996986698,0.28213068719383,267.32641277393,0.50716875
2928.5743764758,1.2270741843908,0.70886896907463,0.28259734721785,267.17866954103,0.50704375
2929.9241580786,1.3497816028298,0.70886184970013,0.28273543240076,267.01617057402,0.50704375
2931.2739396815,1.3497816028298,0.70887059760397,0.28293524570172,266.86212369963,0.50694375
2932.6237212843,1.3497816028298,0.70886365305705,0.28319941339475,266.70757009564,0.50709375
2933.9735028871,1.3497816028298,0.70887209000785,0.28351167010327,266.56362420231,0.50716875
2935.4582626502,1.4847597631128,0.70886554384031,0.28374166577172,266.40452967019,0.50724375
2936.9430224134,1.4847597631128,0.70887392629706,0.28398659062077,266.25477575975,0.50734375
2938.5762581528,1.6332357394241,0.70886776072292,0.28438910963011,266.08791250149,0.50744375
2940.2094938922,1.6332357394241,0.70887583914851,0.28459848514673,265.93370830226,0.50751875
2941.8427296316,1.6332357394241,0.70886958687235,0.28514448232485,265.778242782,0.50754375
2943.4759653711,1.6332357394241,0.70887700461191,0.28501716246853,265.63252470616,0.50756875
2945.2725246844,1.7965593133665,0.70887130629382,0.28527302466384,265.47033615601,0.50759375
2947.0690839978,1.7965593133665,0.70887831801447,0.28555928463332,265.31834223492,0.50751875
2948.8656433112,1.7965593133665,0.70887264270843,0.28578842815925,265.16635566711,0.50744375
2950.6622026245,1.7965593133665,0.70887893426158,0.28605748424002,265.02336961552,0.50739375
2952.4587619379,1.7965593133665,0.70887363754386,0.28620035134514,264.8786613969,0.50736875
2954.2553212513,1.7965593133665,0.70887924322362,0.2865547822128,264.74161707776,0.50756875
2956.0518805646,1.7965593133665,0.70887424447886,0.28667332051174,264.60502194447,0.50771875
2958.0280958093,1.9762152447032,0.70887958457056,0.28711607121759,264.46406470353,0.50764375
2960.004311054,1.9762152447032,0.70887521010731,0.28704188967853,264.32073747269,0.50766875
2962.1781478232,2.1738367691735,0.70887995687605,0.28730582544999,264.172842186,0.50766875
2964.3519845924,2.1738367691735,0.70887613957083,0.28751388099468,264.02312343583,0.50771875
2966.5258213615,2.1738367691735,0.70888029028155,0.28774214586574,263.88472538432,0.50766875
2968.6996581307,2.1738367691735,0.70887641322739,0.28796769525991,263.74386225887,0.50764375
2970.8734948999,2.1738367691735,0.70887966237938,0.28810708838526,263.6115009935,0.50761875
2973.264715346,2.3912204460908,0.70887662239769,0.28844448598266,263.46339530173,0.50771875
2975.6559357921,2.3912204460908,0.70887902023359,0.28852923222295,263.32508960187,0.50771875
2978.2862782828,2.6303424906999,0.7088765932851,0.28884154295669,263.17264417691,0.50774375
2980.9166207735,2.6303424906999,0.70887776827409,0.28890493842968,263.0292594143,0.50781875
2983.5469632642,2.6303424906999,0.70888389251175,0.28909925582382,262.88295669568,0.50789375
2986.1773057549,2.6303424906999,0.70887471661366,0.28929982611269,262.74537477582,0.50794375
2988.8076482456,2.6303424906999,0.70888223403999,0.28954064062897,262.60777874666,0.50771875
2991.4379907363,2.6303424906999,0.7088720263418,0.28968232802431,262.47788312203,0.50774375
2994.068333227,2.6303424906999,0.70887975718411,0.28982934338497,262.3449011283,0.50779375
2996.9617099667,2.8933767397699,0.70886923964613,0.2900893451186,262.20661388114,0.50786875
2999.8550867065,2.8933767397699,0.70887786622571,0.29016606250152,262.06771883594,0.50789375
3003.0378011203,3.1827144137469,0.7088686254014,0.29040419517439,261.92485160996,0.50784375
3006.220515534,3.1827144137469,0.70887532039151,0.29052599675424,261.78133500239,0.50791875
3009.4032299478,3.1827144137469,0.7088660768604,0.29066984909324,261.64298853738,0.50801875
3012.5859443615,3.1827144137469,0.70887156592779,0.29086553505941,261.50544551882,0.50806875
3015.7686587752,3.1827144137469,0.70886288732013,0.29106568789471,261.37526096057,0.50814375
3018.951373189,3.1827144137469,0.7088674792566,0.29119831797226,261.24582333292,0.50804375
3022.1340876027,3.1827144137469,0.7088595208147,0.29133974172577,261.12179604213,0.50794375
3025.6350734579,3.5009858551216,0.70886431159023,0.29149766520562,260.98283615244,0.50804375
3029.136059313,3.5009858551216,0.70885648287467,0.29164122001886,260.85173776886,0.50791875
3032.6370451681,3.5009858551216,0.70886040326011,0.29178654617911,260.72082362871,0.50789375
3036.1380310232,3.5009858551216,0.70885277588102,0.29189268409141,260.59585189368,0.50788125
3039.6390168784,3.5009858551216,0.70885728952492,0.29201725396702,260.46984125367,0.50808125
3043.490101319,3.8510844406338,0.7088503642962,0.29219369303949,260.33502413467,0.50828125
3047.3411857596,3.8510844406338,0.70885375791754,0.29236263333693,260.20264979654,0.50806875
3051.1922702003,3.8510844406338,0.70885278878687,0.29252070073888,260.07651475584,0.50791875
3055.0433546409,3.8510844406338,0.7088492312024,0.29263311953083,259.95030369178,0.50806875
3058.8944390815,3.8510844406338,0.70885089447107,0.2927357277594,259.82824519349,0.50814375
3063.1306319662,4.2361928846971,0.70884642896375,0.29285802956291,259.69411403019,0.50814375
3067.3668248509,4.2361928846971,0.70885055841057,0.29300043891941,259.56479067102,0.50816875
3071.6030177356,4.2361928846971,0.70884493760708,0.29310814020283,259.4382017734,0.50799375
3075.8392106203,4.2361928846971,0.70885127921097,0.29323254261891,259.31594090763,0.50794375
3080.075403505,4.2361928846971,0.70884454187511,0.29335340973481,259.1909418677,0.50796875
3084.3115963897,4.2361928846971,0.7088518725271,0.29348904060197,259.07073676254,0.50801875
3088.5477892744,4.2361928846971,0.70884508331873,0.29362218316959,258.94984949014,0.50789375
3093.2076014476,4.6598121731669,0.7088535627746,0.29378236944266,258.82532036421,0.50776875
3097.8674136207,4.6598121731669,0.70884821581758,0.29382442918381,258.69925242815,0.50771875
3102.5272257939,4.6598121731669,0.7088563724046,0.29394066769841,258.57679377375,0.50783125
3107.6530191844,5.1257933904835,0.70885348994789,0.2940492850503,258.44175610025,0.50785625
3112.7788125749,5.1257933904835,0.70886203313044,0.29417482264874,258.31318491808,0.50790625
3117.9046059654,5.1257933904835,0.70886185899623,0.2942686769982,258.18526597779,0.50793125
